group,variable,personID,value,text,info,entry,assoc_num,dynasty,yearBirth,yearDeath,examStatus
x5,y3,23730,-100,劉靜,劉靜 (23730) - Father,,0,,,,
x5,y2,1210,100,劉蒙,劉蒙 (1210) - Ego,entry,2,宋,0,0,
x5,y1,23731,40,劉朝宗,劉朝宗 (23731) - Son,,0,,,,
