group,variable,personID,value,text,info,entry,assoc_num,dynasty,yearBirth,yearDeath,examStatus
x4,y3,13055,-100,胡況,胡況 (13055) - Father,,0,,,,
x5,y3,,0,,,,0,,,,
x6,y3,43024,-20,龔氏(胡況妻),龔氏(胡況妻) (43024) - Stepmother,,0,,,,
x7,y3,46093,-20,龔氏(胡直孺繼母),龔氏(胡直孺繼母) (46093) - Stepmother,,0,,,,
x4,y2,18884,-20,胡僧孺,胡僧孺 (18884) - Elder brother,,0,,,,
x5,y2,815,100,胡直孺,胡直孺 (815) - Ego,entry,5,宋,0,1131,科舉: 進士(籠統) (1097)
x6,y2,43028,-80,呂氏(胡直孺妻),呂氏(胡直孺妻) (43028) - Wife,,0,,,,
x7,y2,,0,,,,0,,,,
