group,variable,personID,value,text,info,entry,assoc_num,dynasty,yearBirth,yearDeath,examStatus
x5,y3,18616,-100,徐執中,徐執中 (18616) - Father,,0,,,,
x5,y2,774,100,徐彥孚,徐彥孚 (774) - Ego,entry,1,宋,0,0,科舉: 進士(籠統) (1070)
