group,variable,personID,value,text,info,entry,assoc_num,dynasty,yearBirth,yearDeath,examStatus
x3,y2,18292,-20,董澤,董澤 (18292) - Cousin (father's brother's son),,0,,,,
x4,y2,10040,-20,董汲,董汲 (10040) - Cousin (father's brother's son),,0,,,,
x5,y2,1744,100,董沔,董沔 (1744) - Ego,entry,3,宋,0,0,
x3,y1,,0,,,,0,,,,
x4,y1,,0,,,,0,,,,
x5,y1,1736,40,董正封,董正封 (1736) - Nephew (brother's son),,3,宋,0,0,
