group,variable,personID,value,text,info,entry,assoc_num,dynasty,yearBirth,yearDeath,examStatus
x4,y2,13879,40,張鈞,張鈞 (13879) - Great-grand-nephew,,0,,,,
x5,y2,213,100,張中庸,張中庸 (213) - Ego,entry,3,宋,0,0,
x6,y2,,0,,,,0,,,,
x4,y1,39499,20,張氏(向經妻),張氏(向經妻) (39499) - Daughter,,0,,,,
x5,y1,,0,,,,0,,,,
x6,y1,3351,20,向經,向經 (3351) - Son-in-law,,0,,,,
