group,variable,personID,value,text,info,entry,assoc_num,dynasty,yearBirth,yearDeath,examStatus
x4,y3,,0,,,,0,,,,
x5,y3,1491,-100,蘇遲,蘇遲 (1491) - Father,,18,宋,0,1155,薦舉 (保任)
x4,y2,19177,-20,蘇簡,蘇簡 (19177) - Elder brother,,0,,,,
x5,y2,1507,100,蘇策,蘇策 (1507) - Ego,entry,2,宋,0,0,恩蔭(籠統)
