group,variable,personID,value,text,info,entry,assoc_num,dynasty,yearBirth,yearDeath,examStatus
x4,y3,8031,-100,賈昌朝,賈昌朝 (8031) - Father,,0,,,,
x5,y3,,0,,,,0,,,,
x6,y3,435,-20,賈昌衡,賈昌衡 (435) - Uncle (father's brother),,4,宋,0,1090,科舉: 進士(籠統)
x4,y2,,0,,,,0,,,,
x5,y2,436,100,賈青,賈青 (436) - Ego,entry,3,宋,0,0,
x6,y2,,0,,,,0,,,,
x4,y1,,0,,,,0,,,,
x5,y1,7206,40,朱子榮,朱子榮 (7206) - Grandson (daughter's son),,0,,,,
x6,y1,,0,,,,0,,,,
