group,variable,personID,value,text,info,entry,assoc_num,dynasty,yearBirth,yearDeath,examStatus
x5,y3,1323,-100,呂升卿,呂升卿 (1323) - Father,,11,宋,0,0,科舉: 進士(籠統) (1070)
x5,y2,1332,100,呂源(呂升卿子),呂源(呂升卿子) (1332) - Ego,entry,1,宋,0,0,恩蔭(籠統)
