group,variable,personID,value,text,info,entry,assoc_num,dynasty,yearBirth,yearDeath,examStatus
x4,y2,19484,-20,陸友端,陸友端 (19484) - Brother,,0,,,,
x5,y2,1291,100,陸友諒,陸友諒 (1291) - Ego,entry,1,宋,0,0,科舉: 進士(籠統) (1109)
