group,variable,personID,value,text,info,entry,assoc_num,dynasty,yearBirth,yearDeath,examStatus
x4,y3,,0,,,,0,,,,
x5,y3,10488,-100,向約,向約 (10488) - Father,,0,,,,
x6,y3,,0,,,,0,,,,
x4,y2,,0,,,,0,,,,
x5,y2,709,100,向宗儒,向宗儒 (709) - Ego,entry,3,宋,0,0,
x6,y2,,0,,,,0,,,,
x4,y1,5169,20,向氏(趙仲企妻),向氏(趙仲企妻) (5169) - Daughter,,0,,,,
x5,y1,,0,,,,0,,,,
x6,y1,10489,20,趙仲企,趙仲企 (10489) - Son-in-law,,0,,,,
