group,variable,personID,value,text,info,entry,assoc_num,dynasty,yearBirth,yearDeath,examStatus
x5,y4,3214,-40,趙德昭,趙德昭 (3214) - Great-great-grandfather,,0,,,,
x5,y3,10466,-100,趙世膺,趙世膺 (10466) - Father,,0,,,,
x5,y2,370,100,趙令詪,趙令詪 (370) - Ego,entry,2,宋,,,學校: 上舍及第 (1120)
