group,variable,personID,value,text,info,entry,assoc_num,dynasty,yearBirth,yearDeath,examStatus
x5,y3,1967,-20,吳中復,吳中復 (1967) - Uncle (father's brother),,9,宋,1011,1078,科舉: 進士(籠統) (1038)
x5,y2,1980,100,吳審禮,吳審禮 (1980) - Ego,entry,1,宋,0,0,科舉: 進士(籠統) (1049)
