group,variable,personID,value,text,info,entry,assoc_num,dynasty,yearBirth,yearDeath,examStatus
x5,y3,10517,-100,趙誠之,趙誠之 (10517) - Father,,0,,,,
x5,y2,364,100,趙公稱,趙公稱 (364) - Ego,entry,2,宋,0,0,科舉: 進士(籠統) (1138)
x5,y1,14819,40,趙彥恂,趙彥恂 (14819) - Second son,,0,,,,
