group,variable,personID,value,text,info,entry,assoc_num,dynasty,yearBirth,yearDeath,examStatus
x4,y4,,0,,,,0,,,,
x5,y4,16275,-40,錢熙,錢熙 (16275) - Great-grandfather,,0,,,,
x6,y4,,0,,,,0,,,,
x7,y4,,0,,,,0,,,,
x4,y2,,0,,,,0,,,,
x5,y2,152,100,錢遹,錢遹 (152) - Ego,entry,4,宋,1050,1121,科舉: 進士(籠統) (1076)
x6,y2,,0,,,,0,,,,
x7,y2,,0,,,,0,,,,
x4,y1,16280,40,錢楚材,錢楚材 (16280) - Son,,0,,,,
x5,y1,,0,,,,0,,,,
x6,y1,16281,40,錢億年,錢億年 (16281) - Grandson,,0,,,,
x7,y1,386200,40,錢億,錢億 (386200) - Grandson,,0,,,,
