group,variable,personID,value,text,info,entry,assoc_num,dynasty,yearBirth,yearDeath,examStatus
x4,y3,36106,-100,喬A,喬A (36106) - Father,,0,,,,
x5,y3,,0,,,,0,,,,
x6,y3,49021,-40,孫氏(喬執中母),孫氏(喬執中母) (49021) - Mother,,0,,,,
x4,y2,,0,,,,0,,,,
x5,y2,138,100,喬執中,喬執中 (138) - Ego,entry,2,宋,,,科舉: 正奏名進士 (1067)
x6,y2,,0,,,,0,,,,
