group,variable,personID,value,text,info,entry,assoc_num,dynasty,yearBirth,yearDeath,examStatus
x5,y3,18540,-100,謝文節,謝文節 (18540) - Father,,0,,,,
x5,y2,733,100,謝德權,謝德權 (733) - Ego,entry,2,宋,953,1010,軍員轉補
x5,y1,119622,40,謝平,謝平 (119622) - Son,,0,,,,
