group,variable,personID,value,text,info,entry,assoc_num,dynasty,yearBirth,yearDeath,examStatus
x5,y3,11412,-100,方嶠,方嶠 (11412) - Father,,0,,,,
x5,y2,595,100,方宙,方宙 (595) - Ego,entry,2,宋,0,0,科舉: 進士(籠統) (1073)
x5,y1,11424,40,方程,方程 (11424) - Son,,0,,,,
