group,variable,personID,value,text,info,entry,assoc_num,dynasty,yearBirth,yearDeath,examStatus
x5,y2,214,100,張諤,張諤 (214) - Ego,entry,1,宋,0,0,
x5,y1,269,40,張秉,張秉 (269) - Son,,4,宋,0,0,科舉: 進士(籠統) (980)
